,model,method,dim,neighbours,n_layers,norm,min_dist,dre1,drf1,lr,edr,fmr,tau,lambd,pred_hid,proj_hid_dim,sp,acc,local,density,alpha,beta,gnn_type
30,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.4463437938719106,0.050233648579733184,0.43072906,-0.026645181413848182,0.8,1.0,symmetric
31,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.1284951805180222,-0.007170245112645146,0.22716376,-0.051995775801985805,0.9,1.0,symmetric
32,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.17545398897357964,0.1526575946230496,0.26146808,0.0074606718408408886,1.0,1.0,symmetric
33,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.11468105782243264,0.2304913777205008,0.21337521,0.06834869919859547,0.0,1.0,RW
34,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.02355066471840605,0.2732898945087103,0.17758977,0.30732723908808923,0.1,1.0,RW
35,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.018693907778551334,0.1525810045363507,0.20820999,0.2244769228921474,0.2,1.0,RW
36,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.1593020574854085,0.03228944079349142,0.19879073,0.21414403873811427,0.30000000000000004,1.0,RW
37,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.010345453464362872,0.14547773563733254,0.19690144,0.368282138076366,0.4,1.0,RW
38,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.132071693313544,0.17987915080401273,0.24449944,0.18076506256087224,0.5,1.0,RW
39,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.06585677113189344,0.03619214681513554,0.19593546,0.2593567469321526,0.6000000000000001,1.0,RW
40,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.09276169091775258,0.023293712916586808,0.22868799,0.23357279508938483,0.7000000000000001,1.0,RW
41,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.07701242974501121,0.09123349848270947,0.22276035,0.06212045190995996,0.8,1.0,RW
42,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.17899473612847033,0.05899204462154969,0.27869785,0.08216119589782436,0.9,1.0,RW
43,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.25475211518483487,0.02682593578102669,0.30126953,0.02749580171657741,1.0,1.0,RW
44,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.1285660104143166,0.1568049856670383,0.28491828,0.300867935537493,0.0,1.0,symmetric
45,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.30265596805218403,0.05575330544907221,0.3158487,0.18288601656954517,0.1,1.0,symmetric
46,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.3291465623548281,0.35315996065027855,0.3801592,0.08588432460661664,0.2,1.0,symmetric
47,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.20416212543095316,0.35814748037981425,0.29876757,0.4360609196664206,0.30000000000000004,1.0,symmetric
48,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.27547976570573324,0.08589859102927057,0.35341573,0.2134551062682306,0.4,1.0,symmetric
49,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.1138295159739791,0.29270113258288016,0.27241683,0.2954881974382851,0.5,1.0,symmetric
50,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.4469597153949711,0.07325549383493302,0.385937,0.11923214999508294,0.6000000000000001,1.0,symmetric
51,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.2621539442655392,0.35088944077163375,0.35619295,0.15772377990079936,0.7000000000000001,1.0,symmetric
52,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.3252887080037462,0.28532744642868646,0.31878868,0.147652005993844,0.8,1.0,symmetric
53,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.0024181366548568397,0.43155299089796717,0.20744778,0.39619511359052256,0.9,1.0,symmetric
54,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.26575174377904354,0.09099488764852023,0.3469029,0.08882599712581976,1.0,1.0,symmetric
55,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.38734677683366714,0.15404303045088213,0.34729207,0.2726788839941009,0.0,1.0,RW
56,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.37050034732383846,0.22182091109591723,0.38469756,0.12889045621483267,0.1,1.0,RW
57,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.10650728156438387,0.24583298266723178,0.28305086,0.3078780136349891,0.2,1.0,RW
58,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.3535147346398584,0.10499051036963192,0.37541446,0.02108128617902099,0.30000000000000004,1.0,RW
59,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.3283150815724788,0.42549225863851803,0.34194133,0.20747820254426214,0.4,1.0,RW
60,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.1277966280650217,0.4481910682557782,0.31471303,0.34857314550392443,0.5,1.0,RW
61,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.18660576339922136,0.07592423304065762,0.32698286,0.0473843846814619,0.6000000000000001,1.0,RW
62,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.23224723224633181,0.28936851303809535,0.36138487,0.3955147945106504,0.7000000000000001,1.0,RW
63,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.19353006199570616,0.426265766740855,0.31878054,0.39574667960903376,0.8,1.0,RW
64,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.18229952033863983,0.2900994530457443,0.35592407,0.23122901622066014,0.9,1.0,RW
65,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.15584105174419147,0.10611280173553657,0.3217364,0.13205003842808552,1.0,1.0,RW
66,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.4396482169861075,-0.015131253365544805,0.41374272,0.12549131301727912,0.0,1.0,symmetric
67,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.604013232843068,0.004380752270497246,0.5377886,0.10518034624064723,0.1,1.0,symmetric
68,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.5277918564533346,-0.00204130699132824,0.5224568,0.1002012627845384,0.2,1.0,symmetric
69,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.5954237177965637,0.01377023174268308,0.565167,0.1000322366710355,0.30000000000000004,1.0,symmetric
70,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.6911272211825242,0.0030142204965347254,0.61357266,0.20078339845695004,0.4,1.0,symmetric
71,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.6335608943528728,0.017043848656124072,0.5456417,0.0495765298563195,0.5,1.0,symmetric
72,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.6801618124414958,0.0033036684980275012,0.5423366,0.07583565734076417,0.6000000000000001,1.0,symmetric
73,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.690602256453331,0.03366716030934299,0.6049416,0.049734349119311995,0.7000000000000001,1.0,symmetric
74,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.6139414811167847,0.0328500075666067,0.5539435,-0.1571824618645628,0.8,1.0,symmetric
75,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.5648389551923921,0.03582139954013909,0.5568677,-0.12966897033874633,0.9,1.0,symmetric
76,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.5711462382327654,0.029569849025361538,0.5266194,0.07766030428635005,1.0,1.0,symmetric
77,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.5573684217474322,-0.01820662728736886,0.51831937,0.3248271480685403,0.0,1.0,RW
78,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.6083768564585029,0.01976253067575301,0.57160485,0.032930604650814876,0.1,1.0,RW
79,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.621558785091625,-0.01116945224504634,0.5526678,0.2675431584556085,0.2,1.0,RW
80,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.6896158815892407,0.02644703183430682,0.47778952,0.11591278998670503,0.30000000000000004,1.0,RW
81,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.6229039515112229,0.028055710248320286,0.5357872,-0.021015322182557198,0.4,1.0,RW
82,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.630443108072202,0.0059356211009468085,0.5818297,0.13732577926813716,0.5,1.0,RW
83,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.7121619215303305,0.01856486212528873,0.5609968,0.05578491171467798,0.6000000000000001,1.0,RW
84,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.6723394953565537,0.027653727850113385,0.5817683,-0.01033206376252635,0.7000000000000001,1.0,RW
85,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.5718831653239547,0.0041250836946956524,0.5541546,-0.005763619891582382,0.8,1.0,RW
86,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.6558483465861528,0.029611781117761395,0.5833556,-0.2099951835117776,0.9,1.0,RW
87,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.671748774269007,0.03177915008124897,0.48572367,0.0005305665386614363,1.0,1.0,RW
