,model,method,dim,neighbours,n_layers,norm,min_dist,dre1,drf1,lr,edr,fmr,tau,lambd,pred_hid,proj_hid_dim,sp,acc,local,density,alpha,beta,gnn_type
16,GRACE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.15834000520830693,0.4612108787754544,0.22086315,0.0876302474857932,0.5,1.0,RW
17,GRACE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.09438024173113939,0.3397430640973077,0.12242063,-0.0006177260127855737,0.6000000000000001,1.0,RW
18,GRACE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.11293525124885241,0.43497608309416425,0.17228703,0.016719316577276898,0.7000000000000001,1.0,RW
19,GRACE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.15562166217000628,0.47006286729533964,0.18539302,0.11998564420440522,0.8,1.0,RW
20,GRACE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.240897411904928,0.5239879732130654,0.31191105,0.0927620321350768,0.9,1.0,RW
21,GRACE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.23381840219250993,0.4626937269372694,0.17898001,0.03808197395841455,1.0,1.0,RW
22,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.02817456435607226,0.3050211835451688,0.09498891,0.020980281964999778,0.0,1.0,symmetric
23,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.01786747293042678,0.32717780511138445,0.101819694,0.020152698100251665,0.1,1.0,symmetric
24,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.047792607149524845,0.3016974169741697,0.09266234,0.01663220444009675,0.2,1.0,symmetric
25,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.04332212369632222,0.3013297799644663,0.09006069,0.026480380048573032,0.30000000000000004,1.0,symmetric
26,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.019230409406819058,0.31166324996583294,0.10207095,0.044143415220442475,0.4,1.0,symmetric
27,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.030843938875521008,0.3334659013256799,0.09757673,0.07066676080248868,0.5,1.0,symmetric
28,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.12206053011955913,0.31684160174935083,0.10616512,0.10465091426037015,0.6000000000000001,1.0,symmetric
29,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.2448886676777347,0.36449091157578245,0.13179776,0.06501037755846538,0.7000000000000001,1.0,symmetric
30,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.32218121593755294,0.40251059177258436,0.1632879,0.07365285436460868,0.8,1.0,symmetric
31,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.36904976900055486,0.40140904742380756,0.16595016,0.0750057006301161,0.9,1.0,symmetric
32,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.4074511549111586,0.3811001776684434,0.16769835,0.0836293433141991,1.0,1.0,symmetric
33,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.046942076846369786,0.3009594095940959,0.09344131,0.026501359715424062,0.0,1.0,RW
34,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.06861878905182019,0.29837501708350417,0.08636938,0.031956285266933906,0.1,1.0,RW
35,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.08711600026806937,0.3016987836545032,0.088063106,0.03162321674613482,0.2,1.0,RW
36,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.06858434093305599,0.30169741697416963,0.10694713,0.05343948059639073,0.30000000000000004,1.0,RW
37,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.04932933437690817,0.35561842285089523,0.099592485,0.07573415523370279,0.4,1.0,RW
38,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.055640824351129436,0.3020677873445401,0.09073249,0.06428335907547646,0.5,1.0,RW
39,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.05324999951413895,0.30908159081590814,0.09930231,0.09247940770666818,0.6000000000000001,1.0,RW
40,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.014679632471209717,0.33788027880278804,0.11600446,0.08791019131031343,0.7000000000000001,1.0,RW
41,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.04056379490671244,0.3050225502255023,0.09877839,0.13217759290388942,0.8,1.0,RW
42,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.05191560536821153,0.3157386907202405,0.097895294,0.07877789474578548,0.9,1.0,RW
43,DGI,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.027512129467050804,0.3256840235069018,0.10262523,0.13651797888557798,1.0,1.0,RW
44,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.13824154446505274,0.3046521798551319,0.028544176,-0.000269553098489775,0.0,1.0,symmetric
45,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.1187345076452494,0.334190241902419,0.047042046,0.00947332376448831,0.1,1.0,symmetric
46,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.1093205481817114,0.2998510318436517,0.032111857,0.0036305066720452445,0.2,1.0,symmetric
47,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.10946976120825297,0.3142572092387591,0.044024006,0.005783263662293613,0.30000000000000004,1.0,symmetric
48,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.13645277479502424,0.3079773131064644,0.032379787,0.009712343273920242,0.4,1.0,symmetric
49,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.10020655023865378,0.3685403854038541,0.061600395,0.007834010045498423,0.5,1.0,symmetric
50,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.08546218631444352,0.3031734317343173,0.037255432,-0.004746633539625998,0.6000000000000001,1.0,symmetric
51,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.13516500852799682,0.3024395243952439,0.034096032,0.006115197790138268,0.7000000000000001,1.0,symmetric
52,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.15711356935265242,0.43241082410824105,0.065234385,0.005025787240013204,0.8,1.0,symmetric
53,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.08597605996068845,0.302436791034577,0.03741306,-0.0034380961341873195,0.9,1.0,symmetric
54,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.11997753487822635,0.30723793904605723,0.0380424,-0.005610530097130435,1.0,1.0,symmetric
55,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.0794552109928394,0.35007790077900774,0.051291935,0.01277463282200169,0.0,1.0,RW
56,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.10963771776862398,0.29911302446357796,0.023889156,-0.0008903342903601777,0.1,1.0,RW
57,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.10496182887580337,0.4135984693180266,0.067951165,0.009981696282927756,0.2,1.0,RW
58,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.09541880122599085,0.3050211835451687,0.031593177,-0.0038403369790098616,0.30000000000000004,1.0,RW
59,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.1089194555263334,0.3053888205548722,0.03514644,-0.00809143787686567,0.4,1.0,RW
60,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.09196892828674064,0.3005917725843925,0.0350952,-0.0067129779238916856,0.5,1.0,RW
61,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.08613948545357651,0.3227388273882739,0.036958203,-0.005970156268004878,0.6000000000000001,1.0,RW
62,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.08865555397301803,0.3002241355746891,0.03447786,-0.000934647671431105,0.7000000000000001,1.0,RW
63,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.09134501020413581,0.30206915402487355,0.0329443,-0.0021348979008960463,0.8,1.0,RW
64,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.08520695112193792,0.3456348230148968,0.0728504,-0.0040695303490692085,0.9,1.0,RW
65,BGRL,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.09323222749971177,0.3574566078994123,0.053183004,-0.00027080691293920964,1.0,1.0,RW
66,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.13281673875804845,0.42022003553368864,0.19668227,0.026477059931960804,0.0,1.0,symmetric
67,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.12385186063473798,0.437583709170425,0.21516831,0.03338157128372931,0.1,1.0,symmetric
68,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.10358911890426017,0.4852193521935219,0.19233158,0.040448266329145874,0.2,1.0,symmetric
69,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.05261936711373448,0.5590747574142408,0.18733911,0.035416733595642756,0.30000000000000004,1.0,symmetric
70,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.009138628848493655,0.5424627579609129,0.17744283,0.05071982006270389,0.4,1.0,symmetric
71,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.1079084380999582,0.4984925515921826,0.17100574,-0.021264898100687615,0.5,1.0,symmetric
72,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.29174022456794485,0.49703977039770403,0.15651886,0.0067988724141322225,0.6000000000000001,1.0,symmetric
73,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.32359274327110366,0.4431091977586442,0.14862709,0.050753339013867416,0.7000000000000001,1.0,symmetric
74,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.2557266153517661,0.5930285636189695,0.26583877,0.040600349986184545,0.8,1.0,symmetric
75,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.2449150010996376,0.5908268416017494,0.3211957,0.06267823461843909,0.9,1.0,symmetric
76,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.48287825177239685,0.4560461937952713,0.17076622,0.046718757440096646,1.0,1.0,symmetric
77,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.14737450309279232,0.40766024326909933,0.16165005,0.019955814844101274,0.0,1.0,RW
78,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.11755849824585275,0.4158042913762471,0.21279827,0.028808295446452466,0.1,1.0,RW
79,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.10351399858298288,0.4342681426814268,0.19881934,0.042667245629155505,0.2,1.0,RW
80,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,-0.16377870150176024,0.47232335656689894,0.16492733,0.04041480399642751,0.30000000000000004,1.0,RW
81,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.0058201947733017125,0.45715183818504856,0.13282005,0.027647635357607635,0.4,1.0,RW
82,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.034523719918201155,0.47416154161541624,0.15244937,0.06631551771914006,0.5,1.0,RW
83,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.17272559123937145,0.4368265682656827,0.14766756,0.05882439805570719,0.6000000000000001,1.0,RW
84,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.1944541412199122,0.4608364083640836,0.13987683,0.07503464791276349,0.7000000000000001,1.0,RW
85,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.033068904701888974,0.5022194888615553,0.17560221,0.07734237644631017,0.8,1.0,RW
86,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.18470487978340716,0.4637980046467131,0.15402307,0.0776306135475416,0.9,1.0,RW
87,CCA-SSG,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.5,0.2,0.5,0.0001,256,256,0.11092526754034089,0.4213393467268006,0.15604925,0.02389425987578151,1.0,1.0,RW
